Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
354,10/23/21 0:34,9.22,FN,FN,S_FNH_V1,60,Vegetation
355,10/23/21 1:34,7.63,FN,FN,S_FNH_V1,60,Vegetation
356,10/23/21 2:34,6.86,FN,FN,S_FNH_V1,60,Vegetation
357,10/23/21 3:34,4.93,FN,FN,S_FNH_V1,60,Vegetation
358,10/23/21 4:34,3.52,FN,FN,S_FNH_V1,60,Vegetation
359,10/23/21 5:34,2.66,FN,FN,S_FNH_V1,60,Vegetation
360,10/23/21 6:34,3.17,FN,FN,S_FNH_V1,60,Vegetation
361,10/23/21 7:34,3.69,FN,FN,S_FNH_V1,60,Vegetation
362,10/23/21 8:34,6.26,FN,FN,S_FNH_V1,60,Vegetation
363,10/23/21 9:34,7.76,FN,FN,S_FNH_V1,60,Vegetation
364,10/23/21 10:34,9.65,FN,FN,S_FNH_V1,60,Vegetation
365,10/23/21 11:34,12.01,FN,FN,S_FNH_V1,60,Vegetation
366,10/23/21 12:34,15.23,FN,FN,S_FNH_V1,60,Vegetation
367,10/23/21 13:34,13.38,FN,FN,S_FNH_V1,60,Vegetation
368,10/23/21 14:34,13.9,FN,FN,S_FNH_V1,60,Vegetation
369,10/23/21 15:34,14.63,FN,FN,S_FNH_V1,60,Vegetation
370,10/23/21 16:34,13.08,FN,FN,S_FNH_V1,60,Vegetation
371,10/23/21 17:34,11.88,FN,FN,S_FNH_V1,60,Vegetation
372,10/23/21 18:34,10.51,FN,FN,S_FNH_V1,60,Vegetation
373,10/23/21 19:34,10.12,FN,FN,S_FNH_V1,60,Vegetation
374,10/23/21 20:34,10.04,FN,FN,S_FNH_V1,60,Vegetation
375,10/23/21 21:34,9.52,FN,FN,S_FNH_V1,60,Vegetation
376,10/23/21 22:34,8.58,FN,FN,S_FNH_V1,60,Vegetation
377,10/23/21 23:34,7.42,FN,FN,S_FNH_V1,60,Vegetation
378,10/24/21 0:34,4.89,FN,FN,S_FNH_V1,60,Vegetation
379,10/24/21 1:34,3.43,FN,FN,S_FNH_V1,60,Vegetation
380,10/24/21 2:34,2.7,FN,FN,S_FNH_V1,60,Vegetation
381,10/24/21 3:34,1.8,FN,FN,S_FNH_V1,60,Vegetation
382,10/24/21 4:34,1.2,FN,FN,S_FNH_V1,60,Vegetation
383,10/24/21 5:34,0.77,FN,FN,S_FNH_V1,60,Vegetation
384,10/24/21 6:34,0.43,FN,FN,S_FNH_V1,60,Vegetation
385,10/24/21 7:34,0.3,FN,FN,S_FNH_V1,60,Vegetation
386,10/24/21 8:34,1.07,FN,FN,S_FNH_V1,60,Vegetation
387,10/24/21 9:34,13.38,FN,FN,S_FNH_V1,60,Vegetation
388,10/24/21 10:34,20.2,FN,FN,S_FNH_V1,60,Vegetation
389,10/24/21 11:34,19.82,FN,FN,S_FNH_V1,60,Vegetation
390,10/24/21 12:34,17.84,FN,FN,S_FNH_V1,60,Vegetation
391,10/24/21 13:34,13.81,FN,FN,S_FNH_V1,60,Vegetation
392,10/24/21 14:34,14.07,FN,FN,S_FNH_V1,60,Vegetation
393,10/24/21 15:34,14.75,FN,FN,S_FNH_V1,60,Vegetation
394,10/24/21 16:34,13.08,FN,FN,S_FNH_V1,60,Vegetation
395,10/24/21 17:34,10.98,FN,FN,S_FNH_V1,60,Vegetation
396,10/24/21 18:34,10.51,FN,FN,S_FNH_V1,60,Vegetation
397,10/24/21 19:34,10.51,FN,FN,S_FNH_V1,60,Vegetation
398,10/24/21 20:34,10.25,FN,FN,S_FNH_V1,60,Vegetation
399,10/24/21 21:34,9.86,FN,FN,S_FNH_V1,60,Vegetation
400,10/24/21 22:34,9.39,FN,FN,S_FNH_V1,60,Vegetation
401,10/24/21 23:34,9.09,FN,FN,S_FNH_V1,60,Vegetation
402,10/25/21 0:34,9.18,FN,FN,S_FNH_V1,60,Vegetation
403,10/25/21 1:34,9.26,FN,FN,S_FNH_V1,60,Vegetation
404,10/25/21 2:34,9.56,FN,FN,S_FNH_V1,60,Vegetation
405,10/25/21 3:34,9.78,FN,FN,S_FNH_V1,60,Vegetation
406,10/25/21 4:34,9.91,FN,FN,S_FNH_V1,60,Vegetation
407,10/25/21 5:34,10.34,FN,FN,S_FNH_V1,60,Vegetation
408,10/25/21 6:34,10.85,FN,FN,S_FNH_V1,60,Vegetation
409,10/25/21 7:34,11.32,FN,FN,S_FNH_V1,60,Vegetation
410,10/25/21 8:34,12.05,FN,FN,S_FNH_V1,60,Vegetation
411,10/25/21 9:34,13,FN,FN,S_FNH_V1,60,Vegetation
412,10/25/21 10:34,14.41,FN,FN,S_FNH_V1,60,Vegetation
413,10/25/21 11:34,16,FN,FN,S_FNH_V1,60,Vegetation
414,10/25/21 12:34,20.59,FN,FN,S_FNH_V1,60,Vegetation
415,10/25/21 13:34,19.65,FN,FN,S_FNH_V1,60,Vegetation
416,10/25/21 14:34,15.7,FN,FN,S_FNH_V1,60,Vegetation
417,10/25/21 15:34,13.81,FN,FN,S_FNH_V1,60,Vegetation
418,10/25/21 16:34,12.65,FN,FN,S_FNH_V1,60,Vegetation
419,10/25/21 17:34,11.97,FN,FN,S_FNH_V1,60,Vegetation
420,10/25/21 18:34,11.54,FN,FN,S_FNH_V1,60,Vegetation
421,10/25/21 19:34,11.24,FN,FN,S_FNH_V1,60,Vegetation
422,10/25/21 20:34,10.89,FN,FN,S_FNH_V1,60,Vegetation
423,10/25/21 21:34,10.85,FN,FN,S_FNH_V1,60,Vegetation
424,10/25/21 22:34,10.72,FN,FN,S_FNH_V1,60,Vegetation
425,10/25/21 23:34,10.25,FN,FN,S_FNH_V1,60,Vegetation
426,10/26/21 0:34,9.86,FN,FN,S_FNH_V1,60,Vegetation
427,10/26/21 1:34,9.31,FN,FN,S_FNH_V1,60,Vegetation
428,10/26/21 2:34,9.35,FN,FN,S_FNH_V1,60,Vegetation
429,10/26/21 3:34,9.44,FN,FN,S_FNH_V1,60,Vegetation
430,10/26/21 4:34,9.69,FN,FN,S_FNH_V1,60,Vegetation
431,10/26/21 5:34,9.86,FN,FN,S_FNH_V1,60,Vegetation
432,10/26/21 6:34,9.91,FN,FN,S_FNH_V1,60,Vegetation
433,10/26/21 7:34,10.51,FN,FN,S_FNH_V1,60,Vegetation
434,10/26/21 8:34,10.85,FN,FN,S_FNH_V1,60,Vegetation
435,10/26/21 9:34,11.11,FN,FN,S_FNH_V1,60,Vegetation
436,10/26/21 10:34,11.71,FN,FN,S_FNH_V1,60,Vegetation
437,10/26/21 11:34,12.52,FN,FN,S_FNH_V1,60,Vegetation
438,10/26/21 12:34,12.91,FN,FN,S_FNH_V1,60,Vegetation
439,10/26/21 13:34,13.43,FN,FN,S_FNH_V1,60,Vegetation
440,10/26/21 14:34,14.88,FN,FN,S_FNH_V1,60,Vegetation
441,10/26/21 15:34,14.71,FN,FN,S_FNH_V1,60,Vegetation
442,10/26/21 16:34,14.45,FN,FN,S_FNH_V1,60,Vegetation
443,10/26/21 17:34,14.33,FN,FN,S_FNH_V1,60,Vegetation
444,10/26/21 18:34,13.47,FN,FN,S_FNH_V1,60,Vegetation
445,10/26/21 19:34,12.22,FN,FN,S_FNH_V1,60,Vegetation
446,10/26/21 20:34,11.75,FN,FN,S_FNH_V1,60,Vegetation
447,10/26/21 21:34,11.49,FN,FN,S_FNH_V1,60,Vegetation
448,10/26/21 22:34,11.19,FN,FN,S_FNH_V1,60,Vegetation
449,10/26/21 23:34,10.85,FN,FN,S_FNH_V1,60,Vegetation
450,10/27/21 0:34,10.55,FN,FN,S_FNH_V1,60,Vegetation
451,10/27/21 1:34,10.77,FN,FN,S_FNH_V1,60,Vegetation
452,10/27/21 2:34,11.19,FN,FN,S_FNH_V1,60,Vegetation
453,10/27/21 3:34,11.49,FN,FN,S_FNH_V1,60,Vegetation
454,10/27/21 4:34,11.79,FN,FN,S_FNH_V1,60,Vegetation
455,10/27/21 5:34,12.18,FN,FN,S_FNH_V1,60,Vegetation
456,10/27/21 6:34,11.79,FN,FN,S_FNH_V1,60,Vegetation
457,10/27/21 7:34,11.97,FN,FN,S_FNH_V1,60,Vegetation
458,10/27/21 8:34,12.44,FN,FN,S_FNH_V1,60,Vegetation
459,10/27/21 9:34,12.61,FN,FN,S_FNH_V1,60,Vegetation
460,10/27/21 10:34,13.08,FN,FN,S_FNH_V1,60,Vegetation
461,10/27/21 11:34,13.85,FN,FN,S_FNH_V1,60,Vegetation
462,10/27/21 12:34,13.21,FN,FN,S_FNH_V1,60,Vegetation
463,10/27/21 13:34,13.68,FN,FN,S_FNH_V1,60,Vegetation
464,10/27/21 14:34,13.3,FN,FN,S_FNH_V1,60,Vegetation
465,10/27/21 15:34,12.82,FN,FN,S_FNH_V1,60,Vegetation
466,10/27/21 16:34,11.79,FN,FN,S_FNH_V1,60,Vegetation
467,10/27/21 17:34,11.75,FN,FN,S_FNH_V1,60,Vegetation
468,10/27/21 18:34,10.64,FN,FN,S_FNH_V1,60,Vegetation
469,10/27/21 19:34,10.25,FN,FN,S_FNH_V1,60,Vegetation
470,10/27/21 20:34,8.02,FN,FN,S_FNH_V1,60,Vegetation
471,10/27/21 21:34,7.08,FN,FN,S_FNH_V1,60,Vegetation
472,10/27/21 22:34,7.33,FN,FN,S_FNH_V1,60,Vegetation
473,10/27/21 23:34,7.98,FN,FN,S_FNH_V1,60,Vegetation
474,10/28/21 0:34,6.9,FN,FN,S_FNH_V1,60,Vegetation
475,10/28/21 1:34,5.96,FN,FN,S_FNH_V1,60,Vegetation
476,10/28/21 2:34,6.48,FN,FN,S_FNH_V1,60,Vegetation
477,10/28/21 3:34,5.96,FN,FN,S_FNH_V1,60,Vegetation
478,10/28/21 4:34,4.5,FN,FN,S_FNH_V1,60,Vegetation
479,10/28/21 5:34,5.49,FN,FN,S_FNH_V1,60,Vegetation
480,10/28/21 6:34,5.1,FN,FN,S_FNH_V1,60,Vegetation
481,10/28/21 7:34,4.29,FN,FN,S_FNH_V1,60,Vegetation
482,10/28/21 8:34,4.63,FN,FN,S_FNH_V1,60,Vegetation
483,10/28/21 9:34,11.32,FN,FN,S_FNH_V1,60,Vegetation
484,10/28/21 10:34,13.94,FN,FN,S_FNH_V1,60,Vegetation
485,10/28/21 11:34,18.49,FN,FN,S_FNH_V1,60,Vegetation
486,10/28/21 12:34,19.13,FN,FN,S_FNH_V1,60,Vegetation
487,10/28/21 13:34,14.63,FN,FN,S_FNH_V1,60,Vegetation
488,10/28/21 14:34,14.07,FN,FN,S_FNH_V1,60,Vegetation
489,10/28/21 15:34,13.47,FN,FN,S_FNH_V1,60,Vegetation
490,10/28/21 16:34,11.75,FN,FN,S_FNH_V1,60,Vegetation
491,10/28/21 17:34,9.99,FN,FN,S_FNH_V1,60,Vegetation
492,10/28/21 18:34,6.56,FN,FN,S_FNH_V1,60,Vegetation
493,10/28/21 19:34,4.63,FN,FN,S_FNH_V1,60,Vegetation
494,10/28/21 20:34,3.9,FN,FN,S_FNH_V1,60,Vegetation
495,10/28/21 21:34,3.56,FN,FN,S_FNH_V1,60,Vegetation
496,10/28/21 22:34,3.43,FN,FN,S_FNH_V1,60,Vegetation
497,10/28/21 23:34,2.36,FN,FN,S_FNH_V1,60,Vegetation
498,10/29/21 0:34,1.37,FN,FN,S_FNH_V1,60,Vegetation
499,10/29/21 1:34,0.55,FN,FN,S_FNH_V1,60,Vegetation
500,10/29/21 2:34,-0.13,FN,FN,S_FNH_V1,60,Vegetation
501,10/29/21 3:34,-0.47,FN,FN,S_FNH_V1,60,Vegetation
502,10/29/21 4:34,0.38,FN,FN,S_FNH_V1,60,Vegetation
503,10/29/21 5:34,0.64,FN,FN,S_FNH_V1,60,Vegetation
504,10/29/21 6:34,0.38,FN,FN,S_FNH_V1,60,Vegetation
505,10/29/21 7:34,1.46,FN,FN,S_FNH_V1,60,Vegetation
506,10/29/21 8:34,3.39,FN,FN,S_FNH_V1,60,Vegetation
507,10/29/21 9:34,12.31,FN,FN,S_FNH_V1,60,Vegetation
508,10/29/21 10:34,16.64,FN,FN,S_FNH_V1,60,Vegetation
509,10/29/21 11:34,9.95,FN,FN,S_FNH_V1,60,Vegetation
510,10/29/21 12:34,10.12,FN,FN,S_FNH_V1,60,Vegetation
511,10/29/21 13:34,11.07,FN,FN,S_FNH_V1,60,Vegetation
512,10/29/21 14:34,11.32,FN,FN,S_FNH_V1,60,Vegetation
513,10/29/21 15:34,11.79,FN,FN,S_FNH_V1,60,Vegetation
514,10/29/21 16:34,10.85,FN,FN,S_FNH_V1,60,Vegetation
515,10/29/21 17:34,10.51,FN,FN,S_FNH_V1,60,Vegetation
516,10/29/21 18:34,9.44,FN,FN,S_FNH_V1,60,Vegetation
517,10/29/21 19:34,8.92,FN,FN,S_FNH_V1,60,Vegetation
518,10/29/21 20:34,8.75,FN,FN,S_FNH_V1,60,Vegetation
519,10/29/21 21:34,8.66,FN,FN,S_FNH_V1,60,Vegetation
520,10/29/21 22:34,8.32,FN,FN,S_FNH_V1,60,Vegetation
521,10/29/21 23:34,7.5,FN,FN,S_FNH_V1,60,Vegetation
522,10/30/21 0:34,6.86,FN,FN,S_FNH_V1,60,Vegetation
523,10/30/21 1:34,6.99,FN,FN,S_FNH_V1,60,Vegetation
524,10/30/21 2:34,7.38,FN,FN,S_FNH_V1,60,Vegetation
525,10/30/21 3:34,7.72,FN,FN,S_FNH_V1,60,Vegetation
526,10/30/21 4:34,8.02,FN,FN,S_FNH_V1,60,Vegetation
527,10/30/21 5:34,8.19,FN,FN,S_FNH_V1,60,Vegetation
528,10/30/21 6:34,8.45,FN,FN,S_FNH_V1,60,Vegetation
529,10/30/21 7:34,8.79,FN,FN,S_FNH_V1,60,Vegetation
530,10/30/21 8:34,9.39,FN,FN,S_FNH_V1,60,Vegetation
531,10/30/21 9:34,10.21,FN,FN,S_FNH_V1,60,Vegetation
532,10/30/21 10:34,10.59,FN,FN,S_FNH_V1,60,Vegetation
533,10/30/21 11:34,11.54,FN,FN,S_FNH_V1,60,Vegetation
534,10/30/21 12:34,12.31,FN,FN,S_FNH_V1,60,Vegetation
535,10/30/21 13:34,13.68,FN,FN,S_FNH_V1,60,Vegetation
536,10/30/21 14:34,13.77,FN,FN,S_FNH_V1,60,Vegetation
537,10/30/21 15:34,13.51,FN,FN,S_FNH_V1,60,Vegetation
538,10/30/21 16:34,12.95,FN,FN,S_FNH_V1,60,Vegetation
539,10/30/21 17:34,12.91,FN,FN,S_FNH_V1,60,Vegetation
540,10/30/21 18:34,12.18,FN,FN,S_FNH_V1,60,Vegetation
541,10/30/21 19:34,12.01,FN,FN,S_FNH_V1,60,Vegetation
542,10/30/21 20:34,12.44,FN,FN,S_FNH_V1,60,Vegetation
543,10/30/21 21:34,12.48,FN,FN,S_FNH_V1,60,Vegetation
544,10/30/21 22:34,12.52,FN,FN,S_FNH_V1,60,Vegetation
545,10/30/21 23:34,12.61,FN,FN,S_FNH_V1,60,Vegetation
546,10/31/21 0:34,12.65,FN,FN,S_FNH_V1,60,Vegetation
547,10/31/21 1:34,12.7,FN,FN,S_FNH_V1,60,Vegetation
548,10/31/21 2:34,12.61,FN,FN,S_FNH_V1,60,Vegetation
549,10/31/21 3:34,12.4,FN,FN,S_FNH_V1,60,Vegetation
550,10/31/21 4:34,12.18,FN,FN,S_FNH_V1,60,Vegetation
551,10/31/21 5:34,12.22,FN,FN,S_FNH_V1,60,Vegetation
552,10/31/21 6:34,11.92,FN,FN,S_FNH_V1,60,Vegetation
553,10/31/21 7:34,11.28,FN,FN,S_FNH_V1,60,Vegetation
554,10/31/21 8:34,11.79,FN,FN,S_FNH_V1,60,Vegetation
555,10/31/21 9:34,16.56,FN,FN,S_FNH_V1,60,Vegetation
556,10/31/21 10:34,15.96,FN,FN,S_FNH_V1,60,Vegetation
557,10/31/21 11:34,22.22,FN,FN,S_FNH_V1,60,Vegetation
558,10/31/21 12:34,19.3,FN,FN,S_FNH_V1,60,Vegetation
559,10/31/21 13:34,16.99,FN,FN,S_FNH_V1,60,Vegetation
560,10/31/21 14:34,16.34,FN,FN,S_FNH_V1,60,Vegetation
561,10/31/21 15:34,16.51,FN,FN,S_FNH_V1,60,Vegetation
562,10/31/21 16:34,15.1,FN,FN,S_FNH_V1,60,Vegetation
563,10/31/21 17:34,14.03,FN,FN,S_FNH_V1,60,Vegetation
564,10/31/21 18:34,12.78,FN,FN,S_FNH_V1,60,Vegetation
565,10/31/21 19:34,11.58,FN,FN,S_FNH_V1,60,Vegetation
566,10/31/21 20:34,10.68,FN,FN,S_FNH_V1,60,Vegetation
567,10/31/21 21:34,9.74,FN,FN,S_FNH_V1,60,Vegetation
568,10/31/21 22:34,9.05,FN,FN,S_FNH_V1,60,Vegetation
569,10/31/21 23:34,9.61,FN,FN,S_FNH_V1,60,Vegetation
570,11/1/21 0:34,9.61,FN,FN,S_FNH_V1,60,Vegetation
571,11/1/21 1:34,10.04,FN,FN,S_FNH_V1,60,Vegetation
572,11/1/21 2:34,8.06,FN,FN,S_FNH_V1,60,Vegetation
573,11/1/21 3:34,6.52,FN,FN,S_FNH_V1,60,Vegetation
574,11/1/21 4:34,5.36,FN,FN,S_FNH_V1,60,Vegetation
575,11/1/21 5:34,4.59,FN,FN,S_FNH_V1,60,Vegetation
576,11/1/21 6:34,4.46,FN,FN,S_FNH_V1,60,Vegetation
577,11/1/21 7:34,4.46,FN,FN,S_FNH_V1,60,Vegetation
578,11/1/21 8:34,6,FN,FN,S_FNH_V1,60,Vegetation
579,11/1/21 9:34,11.41,FN,FN,S_FNH_V1,60,Vegetation
580,11/1/21 10:34,18.62,FN,FN,S_FNH_V1,60,Vegetation
581,11/1/21 11:34,18.7,FN,FN,S_FNH_V1,60,Vegetation
582,11/1/21 12:34,17.89,FN,FN,S_FNH_V1,60,Vegetation
583,11/1/21 13:34,13.21,FN,FN,S_FNH_V1,60,Vegetation
584,11/1/21 14:34,13.6,FN,FN,S_FNH_V1,60,Vegetation
585,11/1/21 15:34,14.28,FN,FN,S_FNH_V1,60,Vegetation
586,11/1/21 16:34,12.7,FN,FN,S_FNH_V1,60,Vegetation
587,11/1/21 17:34,9.61,FN,FN,S_FNH_V1,60,Vegetation
588,11/1/21 18:34,6.05,FN,FN,S_FNH_V1,60,Vegetation
589,11/1/21 19:34,3.64,FN,FN,S_FNH_V1,60,Vegetation
590,11/1/21 20:34,2.57,FN,FN,S_FNH_V1,60,Vegetation
591,11/1/21 21:34,1.71,FN,FN,S_FNH_V1,60,Vegetation
592,11/1/21 22:34,1.07,FN,FN,S_FNH_V1,60,Vegetation
593,11/1/21 23:34,0.64,FN,FN,S_FNH_V1,60,Vegetation
594,11/2/21 0:34,2.06,FN,FN,S_FNH_V1,60,Vegetation
595,11/2/21 1:34,2.66,FN,FN,S_FNH_V1,60,Vegetation
596,11/2/21 2:34,2.74,FN,FN,S_FNH_V1,60,Vegetation
597,11/2/21 3:34,3.13,FN,FN,S_FNH_V1,60,Vegetation
598,11/2/21 4:34,3.52,FN,FN,S_FNH_V1,60,Vegetation
599,11/2/21 5:34,3.9,FN,FN,S_FNH_V1,60,Vegetation
600,11/2/21 6:34,3.94,FN,FN,S_FNH_V1,60,Vegetation
601,11/2/21 7:34,2.01,FN,FN,S_FNH_V1,60,Vegetation
602,11/2/21 8:34,2.31,FN,FN,S_FNH_V1,60,Vegetation
603,11/2/21 9:34,11.71,FN,FN,S_FNH_V1,60,Vegetation
604,11/2/21 10:34,14.2,FN,FN,S_FNH_V1,60,Vegetation
605,11/2/21 11:34,13.12,FN,FN,S_FNH_V1,60,Vegetation
606,11/2/21 12:34,11.97,FN,FN,S_FNH_V1,60,Vegetation
607,11/2/21 13:34,12.01,FN,FN,S_FNH_V1,60,Vegetation
608,11/2/21 14:34,12.01,FN,FN,S_FNH_V1,60,Vegetation
609,11/2/21 15:34,11.71,FN,FN,S_FNH_V1,60,Vegetation
610,11/2/21 16:34,10.85,FN,FN,S_FNH_V1,60,Vegetation
611,11/2/21 17:34,9.22,FN,FN,S_FNH_V1,60,Vegetation
612,11/2/21 18:34,7.89,FN,FN,S_FNH_V1,60,Vegetation
613,11/2/21 19:34,6.69,FN,FN,S_FNH_V1,60,Vegetation
614,11/2/21 20:34,5.83,FN,FN,S_FNH_V1,60,Vegetation
615,11/2/21 21:34,6.26,FN,FN,S_FNH_V1,60,Vegetation
616,11/2/21 22:34,6,FN,FN,S_FNH_V1,60,Vegetation
617,11/2/21 23:34,3,FN,FN,S_FNH_V1,60,Vegetation
618,11/3/21 0:34,1.63,FN,FN,S_FNH_V1,60,Vegetation
619,11/3/21 1:34,0.38,FN,FN,S_FNH_V1,60,Vegetation
620,11/3/21 2:34,-0.86,FN,FN,S_FNH_V1,60,Vegetation
621,11/3/21 3:34,-1.46,FN,FN,S_FNH_V1,60,Vegetation
622,11/3/21 4:34,-2.02,FN,FN,S_FNH_V1,60,Vegetation
623,11/3/21 5:34,-2.19,FN,FN,S_FNH_V1,60,Vegetation
624,11/3/21 6:34,-2.53,FN,FN,S_FNH_V1,60,Vegetation
625,11/3/21 7:34,-2.58,FN,FN,S_FNH_V1,60,Vegetation
626,11/3/21 8:34,-1.85,FN,FN,S_FNH_V1,60,Vegetation
627,11/3/21 9:34,11.67,FN,FN,S_FNH_V1,60,Vegetation
628,11/3/21 10:34,15.18,FN,FN,S_FNH_V1,60,Vegetation
629,11/3/21 11:34,15.31,FN,FN,S_FNH_V1,60,Vegetation
630,11/3/21 12:34,13.73,FN,FN,S_FNH_V1,60,Vegetation
631,11/3/21 13:34,8.83,FN,FN,S_FNH_V1,60,Vegetation
632,11/3/21 14:34,9.86,FN,FN,S_FNH_V1,60,Vegetation
633,11/3/21 15:34,10.25,FN,FN,S_FNH_V1,60,Vegetation
634,11/3/21 16:34,7.89,FN,FN,S_FNH_V1,60,Vegetation
635,11/3/21 17:34,5.19,FN,FN,S_FNH_V1,60,Vegetation
636,11/3/21 18:34,2.01,FN,FN,S_FNH_V1,60,Vegetation
637,11/3/21 19:34,0,FN,FN,S_FNH_V1,60,Vegetation
638,11/3/21 20:34,-1.08,FN,FN,S_FNH_V1,60,Vegetation
639,11/3/21 21:34,-1.68,FN,FN,S_FNH_V1,60,Vegetation
640,11/3/21 22:34,-1.89,FN,FN,S_FNH_V1,60,Vegetation
641,11/3/21 23:34,-2.41,FN,FN,S_FNH_V1,60,Vegetation
642,11/4/21 0:34,-2.75,FN,FN,S_FNH_V1,60,Vegetation
643,11/4/21 1:34,-2.79,FN,FN,S_FNH_V1,60,Vegetation
644,11/4/21 2:34,-3.05,FN,FN,S_FNH_V1,60,Vegetation
645,11/4/21 3:34,-3.01,FN,FN,S_FNH_V1,60,Vegetation
646,11/4/21 4:34,-2.96,FN,FN,S_FNH_V1,60,Vegetation
647,11/4/21 5:34,-3.39,FN,FN,S_FNH_V1,60,Vegetation
648,11/4/21 6:34,-3.86,FN,FN,S_FNH_V1,60,Vegetation
649,11/4/21 7:34,-3.91,FN,FN,S_FNH_V1,60,Vegetation
650,11/4/21 8:34,-3.09,FN,FN,S_FNH_V1,60,Vegetation
651,11/4/21 9:34,9.95,FN,FN,S_FNH_V1,60,Vegetation
652,11/4/21 10:34,18.44,FN,FN,S_FNH_V1,60,Vegetation
653,11/4/21 11:34,17.54,FN,FN,S_FNH_V1,60,Vegetation
654,11/4/21 12:34,15.53,FN,FN,S_FNH_V1,60,Vegetation
655,11/4/21 13:34,9.82,FN,FN,S_FNH_V1,60,Vegetation
656,11/4/21 14:34,8.83,FN,FN,S_FNH_V1,60,Vegetation
657,11/4/21 15:34,8.79,FN,FN,S_FNH_V1,60,Vegetation
658,11/4/21 16:34,8.45,FN,FN,S_FNH_V1,60,Vegetation
659,11/4/21 17:34,6.13,FN,FN,S_FNH_V1,60,Vegetation
660,11/4/21 18:34,2.96,FN,FN,S_FNH_V1,60,Vegetation
661,11/4/21 19:34,1.63,FN,FN,S_FNH_V1,60,Vegetation
662,11/4/21 20:34,0.81,FN,FN,S_FNH_V1,60,Vegetation
663,11/4/21 21:34,-0.3,FN,FN,S_FNH_V1,60,Vegetation
664,11/4/21 22:34,-0.95,FN,FN,S_FNH_V1,60,Vegetation
665,11/4/21 23:34,-1.85,FN,FN,S_FNH_V1,60,Vegetation
666,11/5/21 0:34,-2.45,FN,FN,S_FNH_V1,60,Vegetation
667,11/5/21 1:34,-2.66,FN,FN,S_FNH_V1,60,Vegetation
668,11/5/21 2:34,-3.18,FN,FN,S_FNH_V1,60,Vegetation
669,11/5/21 3:34,-3.48,FN,FN,S_FNH_V1,60,Vegetation
670,11/5/21 4:34,-3.39,FN,FN,S_FNH_V1,60,Vegetation
671,11/5/21 5:34,-3.61,FN,FN,S_FNH_V1,60,Vegetation
672,11/5/21 6:34,-3.65,FN,FN,S_FNH_V1,60,Vegetation
673,11/5/21 7:34,-3.99,FN,FN,S_FNH_V1,60,Vegetation
674,11/5/21 8:34,-3.09,FN,FN,S_FNH_V1,60,Vegetation
675,11/5/21 9:34,10.72,FN,FN,S_FNH_V1,60,Vegetation
676,11/5/21 10:34,17.24,FN,FN,S_FNH_V1,60,Vegetation
677,11/5/21 11:34,16.69,FN,FN,S_FNH_V1,60,Vegetation
678,11/5/21 12:34,13.34,FN,FN,S_FNH_V1,60,Vegetation
679,11/5/21 13:34,9.35,FN,FN,S_FNH_V1,60,Vegetation
680,11/5/21 14:34,9.86,FN,FN,S_FNH_V1,60,Vegetation
681,11/5/21 15:34,10.46,FN,FN,S_FNH_V1,60,Vegetation
682,11/5/21 16:34,8.96,FN,FN,S_FNH_V1,60,Vegetation
683,11/5/21 17:34,6,FN,FN,S_FNH_V1,60,Vegetation
684,11/5/21 18:34,1.76,FN,FN,S_FNH_V1,60,Vegetation
685,11/5/21 19:34,-0.26,FN,FN,S_FNH_V1,60,Vegetation
686,11/5/21 20:34,-1.5,FN,FN,S_FNH_V1,60,Vegetation
687,11/5/21 21:34,-2.19,FN,FN,S_FNH_V1,60,Vegetation
688,11/5/21 22:34,-2.62,FN,FN,S_FNH_V1,60,Vegetation
689,11/5/21 23:34,-2.96,FN,FN,S_FNH_V1,60,Vegetation
690,11/6/21 0:34,-3.48,FN,FN,S_FNH_V1,60,Vegetation
691,11/6/21 1:34,-3.78,FN,FN,S_FNH_V1,60,Vegetation
692,11/6/21 2:34,-4.16,FN,FN,S_FNH_V1,60,Vegetation
693,11/6/21 3:34,-4.34,FN,FN,S_FNH_V1,60,Vegetation
694,11/6/21 4:34,-4.64,FN,FN,S_FNH_V1,60,Vegetation
695,11/6/21 5:34,-4.85,FN,FN,S_FNH_V1,60,Vegetation
696,11/6/21 6:34,-4.94,FN,FN,S_FNH_V1,60,Vegetation
697,11/6/21 7:34,-4.98,FN,FN,S_FNH_V1,60,Vegetation
698,11/6/21 8:34,-3.69,FN,FN,S_FNH_V1,60,Vegetation
699,11/6/21 9:34,8.02,FN,FN,S_FNH_V1,60,Vegetation
700,11/6/21 10:34,17.67,FN,FN,S_FNH_V1,60,Vegetation
701,11/6/21 11:34,17.63,FN,FN,S_FNH_V1,60,Vegetation
702,11/6/21 12:34,16,FN,FN,S_FNH_V1,60,Vegetation
703,11/6/21 13:34,10.68,FN,FN,S_FNH_V1,60,Vegetation
704,11/6/21 14:34,10.64,FN,FN,S_FNH_V1,60,Vegetation
705,11/6/21 15:34,11.11,FN,FN,S_FNH_V1,60,Vegetation
706,11/6/21 16:34,9.22,FN,FN,S_FNH_V1,60,Vegetation
707,11/6/21 17:34,5.79,FN,FN,S_FNH_V1,60,Vegetation
708,11/6/21 18:34,2.14,FN,FN,S_FNH_V1,60,Vegetation
709,11/6/21 19:34,-0.17,FN,FN,S_FNH_V1,60,Vegetation
710,11/6/21 20:34,-1.12,FN,FN,S_FNH_V1,60,Vegetation
