Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
345,08/22/2021 17:13:38,36.85,UP,UP,UPH_V1,40,Vegetation
346,08/22/2021 18:13:38,27.5,UP,UP,UPH_V1,40,Vegetation
347,08/22/2021 19:13:38,25.87,UP,UP,UPH_V1,40,Vegetation
348,08/22/2021 20:13:38,24.32,UP,UP,UPH_V1,40,Vegetation
349,08/22/2021 21:13:38,23.72,UP,UP,UPH_V1,40,Vegetation
350,08/22/2021 22:13:38,22.39,UP,UP,UPH_V1,40,Vegetation
351,08/22/2021 23:13:38,21.32,UP,UP,UPH_V1,40,Vegetation
352,08/23/2021 00:13:38,20.63,UP,UP,UPH_V1,40,Vegetation
353,08/23/2021 01:13:38,21.88,UP,UP,UPH_V1,40,Vegetation
354,08/23/2021 02:13:38,21.23,UP,UP,UPH_V1,40,Vegetation
355,08/23/2021 03:13:38,21.4,UP,UP,UPH_V1,40,Vegetation
356,08/23/2021 04:13:38,20.07,UP,UP,UPH_V1,40,Vegetation
357,08/23/2021 05:13:38,20.07,UP,UP,UPH_V1,40,Vegetation
358,08/23/2021 06:13:38,19.86,UP,UP,UPH_V1,40,Vegetation
359,08/23/2021 07:13:38,21.7,UP,UP,UPH_V1,40,Vegetation
360,08/23/2021 08:13:38,25.14,UP,UP,UPH_V1,40,Vegetation
361,08/23/2021 09:13:38,26.77,UP,UP,UPH_V1,40,Vegetation
362,08/23/2021 10:13:38,29.34,UP,UP,UPH_V1,40,Vegetation
363,08/23/2021 11:13:38,28.87,UP,UP,UPH_V1,40,Vegetation
364,08/23/2021 12:13:38,29.9,UP,UP,UPH_V1,40,Vegetation
365,08/23/2021 13:13:38,28.05,UP,UP,UPH_V1,40,Vegetation
366,08/23/2021 14:13:38,27.97,UP,UP,UPH_V1,40,Vegetation
367,08/23/2021 15:13:38,33.5,UP,UP,UPH_V1,40,Vegetation
368,08/23/2021 16:13:38,32.34,UP,UP,UPH_V1,40,Vegetation
369,08/23/2021 17:13:38,29.64,UP,UP,UPH_V1,40,Vegetation
370,08/23/2021 18:13:38,27.93,UP,UP,UPH_V1,40,Vegetation
371,08/23/2021 19:13:38,29.64,UP,UP,UPH_V1,40,Vegetation
372,08/23/2021 20:13:38,23.81,UP,UP,UPH_V1,40,Vegetation
373,08/23/2021 21:13:38,21.88,UP,UP,UPH_V1,40,Vegetation
374,08/23/2021 22:13:38,20.12,UP,UP,UPH_V1,40,Vegetation
375,08/23/2021 23:13:38,20.2,UP,UP,UPH_V1,40,Vegetation
376,08/24/2021 00:13:38,20.72,UP,UP,UPH_V1,40,Vegetation
377,08/24/2021 01:13:38,19.39,UP,UP,UPH_V1,40,Vegetation
378,08/24/2021 02:13:38,19.35,UP,UP,UPH_V1,40,Vegetation
379,08/24/2021 03:13:38,18.79,UP,UP,UPH_V1,40,Vegetation
380,08/24/2021 04:13:38,18.7,UP,UP,UPH_V1,40,Vegetation
381,08/24/2021 05:13:38,19.3,UP,UP,UPH_V1,40,Vegetation
382,08/24/2021 06:13:38,19,UP,UP,UPH_V1,40,Vegetation
383,08/24/2021 07:13:38,19.52,UP,UP,UPH_V1,40,Vegetation
384,08/24/2021 08:13:38,23.59,UP,UP,UPH_V1,40,Vegetation
385,08/24/2021 09:13:38,26.3,UP,UP,UPH_V1,40,Vegetation
386,08/24/2021 10:13:38,27.2,UP,UP,UPH_V1,40,Vegetation
387,08/24/2021 11:13:38,28.87,UP,UP,UPH_V1,40,Vegetation
388,08/24/2021 12:13:38,31.31,UP,UP,UPH_V1,40,Vegetation
389,08/24/2021 13:13:38,32.64,UP,UP,UPH_V1,40,Vegetation
390,08/24/2021 14:13:38,35.43,UP,UP,UPH_V1,40,Vegetation
391,08/24/2021 15:13:38,37.96,UP,UP,UPH_V1,40,Vegetation
392,08/24/2021 16:13:38,38.22,UP,UP,UPH_V1,40,Vegetation
393,08/24/2021 17:13:38,38.56,UP,UP,UPH_V1,40,Vegetation
394,08/24/2021 18:13:38,35.22,UP,UP,UPH_V1,40,Vegetation
395,08/24/2021 19:13:38,28.14,UP,UP,UPH_V1,40,Vegetation
396,08/24/2021 20:13:38,21.66,UP,UP,UPH_V1,40,Vegetation
397,08/24/2021 21:13:38,20.37,UP,UP,UPH_V1,40,Vegetation
398,08/24/2021 22:13:38,19.82,UP,UP,UPH_V1,40,Vegetation
399,08/24/2021 23:13:38,19.82,UP,UP,UPH_V1,40,Vegetation
400,08/25/2021 00:13:38,18.96,UP,UP,UPH_V1,40,Vegetation
401,08/25/2021 01:13:38,18.49,UP,UP,UPH_V1,40,Vegetation
402,08/25/2021 02:13:38,17.72,UP,UP,UPH_V1,40,Vegetation
403,08/25/2021 03:13:38,17.63,UP,UP,UPH_V1,40,Vegetation
404,08/25/2021 04:13:38,17.41,UP,UP,UPH_V1,40,Vegetation
405,08/25/2021 05:13:38,17.07,UP,UP,UPH_V1,40,Vegetation
406,08/25/2021 06:13:38,17.16,UP,UP,UPH_V1,40,Vegetation
407,08/25/2021 07:13:38,18.57,UP,UP,UPH_V1,40,Vegetation
408,08/25/2021 08:13:38,22.86,UP,UP,UPH_V1,40,Vegetation
409,08/25/2021 09:13:38,28.18,UP,UP,UPH_V1,40,Vegetation
410,08/25/2021 10:13:38,31.83,UP,UP,UPH_V1,40,Vegetation
411,08/25/2021 11:13:38,31.74,UP,UP,UPH_V1,40,Vegetation
412,08/25/2021 12:13:38,32.47,UP,UP,UPH_V1,40,Vegetation
413,08/25/2021 13:13:38,33.72,UP,UP,UPH_V1,40,Vegetation
414,08/25/2021 14:13:38,37.06,UP,UP,UPH_V1,40,Vegetation
415,08/25/2021 15:13:38,39.51,UP,UP,UPH_V1,40,Vegetation
416,08/25/2021 16:13:38,39.68,UP,UP,UPH_V1,40,Vegetation
417,08/25/2021 17:13:38,38.95,UP,UP,UPH_V1,40,Vegetation
418,08/25/2021 18:13:38,34.36,UP,UP,UPH_V1,40,Vegetation
419,08/25/2021 19:13:38,26.04,UP,UP,UPH_V1,40,Vegetation
420,08/25/2021 20:13:38,22.39,UP,UP,UPH_V1,40,Vegetation
421,08/25/2021 21:13:38,21.45,UP,UP,UPH_V1,40,Vegetation
422,08/25/2021 22:13:38,20.63,UP,UP,UPH_V1,40,Vegetation
423,08/25/2021 23:13:38,20.72,UP,UP,UPH_V1,40,Vegetation
424,08/26/2021 00:13:38,21.75,UP,UP,UPH_V1,40,Vegetation
425,08/26/2021 01:13:38,21.45,UP,UP,UPH_V1,40,Vegetation
426,08/26/2021 02:13:38,21.96,UP,UP,UPH_V1,40,Vegetation
427,08/26/2021 03:13:38,21.53,UP,UP,UPH_V1,40,Vegetation
428,08/26/2021 04:13:38,21.92,UP,UP,UPH_V1,40,Vegetation
429,08/26/2021 05:13:38,21.92,UP,UP,UPH_V1,40,Vegetation
430,08/26/2021 06:13:38,21.4,UP,UP,UPH_V1,40,Vegetation
431,08/26/2021 07:13:38,22.78,UP,UP,UPH_V1,40,Vegetation
432,08/26/2021 08:13:38,26.64,UP,UP,UPH_V1,40,Vegetation
433,08/26/2021 09:13:38,29.47,UP,UP,UPH_V1,40,Vegetation
434,08/26/2021 10:13:38,31.79,UP,UP,UPH_V1,40,Vegetation
435,08/26/2021 11:13:38,32.73,UP,UP,UPH_V1,40,Vegetation
436,08/26/2021 12:13:38,33.03,UP,UP,UPH_V1,40,Vegetation
437,08/26/2021 13:13:38,35.39,UP,UP,UPH_V1,40,Vegetation
438,08/26/2021 14:13:38,37.92,UP,UP,UPH_V1,40,Vegetation
439,08/26/2021 15:13:38,40.02,UP,UP,UPH_V1,40,Vegetation
440,08/26/2021 16:13:38,38.86,UP,UP,UPH_V1,40,Vegetation
441,08/26/2021 17:13:38,37.36,UP,UP,UPH_V1,40,Vegetation
442,08/26/2021 18:13:38,34.53,UP,UP,UPH_V1,40,Vegetation
443,08/26/2021 19:13:38,29.98,UP,UP,UPH_V1,40,Vegetation
444,08/26/2021 20:13:38,25.01,UP,UP,UPH_V1,40,Vegetation
445,08/26/2021 21:13:38,23.03,UP,UP,UPH_V1,40,Vegetation
446,08/26/2021 22:13:38,22.09,UP,UP,UPH_V1,40,Vegetation
447,08/26/2021 23:13:38,21.1,UP,UP,UPH_V1,40,Vegetation
448,08/27/2021 00:13:38,20.98,UP,UP,UPH_V1,40,Vegetation
449,08/27/2021 01:13:38,20.55,UP,UP,UPH_V1,40,Vegetation
450,08/27/2021 02:13:38,20.25,UP,UP,UPH_V1,40,Vegetation
451,08/27/2021 03:13:38,19.73,UP,UP,UPH_V1,40,Vegetation
452,08/27/2021 04:13:38,20.12,UP,UP,UPH_V1,40,Vegetation
453,08/27/2021 05:13:38,19.69,UP,UP,UPH_V1,40,Vegetation
454,08/27/2021 06:13:38,19.6,UP,UP,UPH_V1,40,Vegetation
455,08/27/2021 07:13:38,19.69,UP,UP,UPH_V1,40,Vegetation
456,08/27/2021 08:13:38,19.9,UP,UP,UPH_V1,40,Vegetation
457,08/27/2021 09:13:38,23.55,UP,UP,UPH_V1,40,Vegetation
458,08/27/2021 10:13:38,25.87,UP,UP,UPH_V1,40,Vegetation
459,08/27/2021 11:13:38,26.17,UP,UP,UPH_V1,40,Vegetation
460,08/27/2021 12:13:38,25.91,UP,UP,UPH_V1,40,Vegetation
461,08/27/2021 13:13:38,26.3,UP,UP,UPH_V1,40,Vegetation
462,08/27/2021 14:13:38,27.41,UP,UP,UPH_V1,40,Vegetation
463,08/27/2021 15:13:38,29.08,UP,UP,UPH_V1,40,Vegetation
464,08/27/2021 16:13:38,29.34,UP,UP,UPH_V1,40,Vegetation
465,08/27/2021 17:13:38,28.1,UP,UP,UPH_V1,40,Vegetation
466,08/27/2021 18:13:38,25.48,UP,UP,UPH_V1,40,Vegetation
467,08/27/2021 19:13:38,20.46,UP,UP,UPH_V1,40,Vegetation
468,08/27/2021 20:13:38,17.59,UP,UP,UPH_V1,40,Vegetation
469,08/27/2021 21:13:38,16.3,UP,UP,UPH_V1,40,Vegetation
470,08/27/2021 22:13:38,15.23,UP,UP,UPH_V1,40,Vegetation
471,08/27/2021 23:13:38,15.48,UP,UP,UPH_V1,40,Vegetation
472,08/28/2021 00:13:38,14.97,UP,UP,UPH_V1,40,Vegetation
473,08/28/2021 01:13:38,15.27,UP,UP,UPH_V1,40,Vegetation
474,08/28/2021 02:13:38,15.27,UP,UP,UPH_V1,40,Vegetation
475,08/28/2021 03:13:38,15.14,UP,UP,UPH_V1,40,Vegetation
476,08/28/2021 04:13:38,14.97,UP,UP,UPH_V1,40,Vegetation
477,08/28/2021 05:13:38,14.03,UP,UP,UPH_V1,40,Vegetation
478,08/28/2021 06:13:38,14.37,UP,UP,UPH_V1,40,Vegetation
479,08/28/2021 07:13:38,14.84,UP,UP,UPH_V1,40,Vegetation
480,08/28/2021 08:13:38,17.67,UP,UP,UPH_V1,40,Vegetation
481,08/28/2021 09:13:38,22.18,UP,UP,UPH_V1,40,Vegetation
482,08/28/2021 10:13:38,22.69,UP,UP,UPH_V1,40,Vegetation
483,08/28/2021 11:13:38,22.43,UP,UP,UPH_V1,40,Vegetation
484,08/28/2021 12:13:38,21.79,UP,UP,UPH_V1,40,Vegetation
485,08/28/2021 13:13:38,22.18,UP,UP,UPH_V1,40,Vegetation
486,08/28/2021 14:13:38,24.06,UP,UP,UPH_V1,40,Vegetation
487,08/28/2021 15:13:38,23.51,UP,UP,UPH_V1,40,Vegetation
488,08/28/2021 16:13:38,24.32,UP,UP,UPH_V1,40,Vegetation
489,08/28/2021 17:13:38,22.09,UP,UP,UPH_V1,40,Vegetation
490,08/28/2021 18:13:38,19.9,UP,UP,UPH_V1,40,Vegetation
491,08/28/2021 19:13:38,18.87,UP,UP,UPH_V1,40,Vegetation
492,08/28/2021 20:13:38,18.19,UP,UP,UPH_V1,40,Vegetation
493,08/28/2021 21:13:38,18.1,UP,UP,UPH_V1,40,Vegetation
494,08/28/2021 22:13:38,18.23,UP,UP,UPH_V1,40,Vegetation
495,08/28/2021 23:13:38,18.27,UP,UP,UPH_V1,40,Vegetation
496,08/29/2021 00:13:38,18.36,UP,UP,UPH_V1,40,Vegetation
497,08/29/2021 01:13:38,18.32,UP,UP,UPH_V1,40,Vegetation
498,08/29/2021 02:13:38,18.49,UP,UP,UPH_V1,40,Vegetation
499,08/29/2021 03:13:38,18.62,UP,UP,UPH_V1,40,Vegetation
500,08/29/2021 04:13:38,18.66,UP,UP,UPH_V1,40,Vegetation
501,08/29/2021 05:13:38,18.62,UP,UP,UPH_V1,40,Vegetation
502,08/29/2021 06:13:38,18.49,UP,UP,UPH_V1,40,Vegetation
503,08/29/2021 07:13:38,18.49,UP,UP,UPH_V1,40,Vegetation
504,08/29/2021 08:13:38,18.23,UP,UP,UPH_V1,40,Vegetation
505,08/29/2021 09:13:38,18.96,UP,UP,UPH_V1,40,Vegetation
506,08/29/2021 10:13:38,21.49,UP,UP,UPH_V1,40,Vegetation
507,08/29/2021 11:13:38,22.65,UP,UP,UPH_V1,40,Vegetation
508,08/29/2021 12:13:38,26.68,UP,UP,UPH_V1,40,Vegetation
509,08/29/2021 13:13:38,28.23,UP,UP,UPH_V1,40,Vegetation
510,08/29/2021 14:13:38,31.87,UP,UP,UPH_V1,40,Vegetation
511,08/29/2021 15:13:38,27.97,UP,UP,UPH_V1,40,Vegetation
512,08/29/2021 16:13:38,21.15,UP,UP,UPH_V1,40,Vegetation
513,08/29/2021 17:13:38,27.32,UP,UP,UPH_V1,40,Vegetation
514,08/29/2021 18:13:38,27.24,UP,UP,UPH_V1,40,Vegetation
515,08/29/2021 19:13:38,21.19,UP,UP,UPH_V1,40,Vegetation
516,08/29/2021 20:13:38,19.99,UP,UP,UPH_V1,40,Vegetation
517,08/29/2021 21:13:38,20.16,UP,UP,UPH_V1,40,Vegetation
518,08/29/2021 22:13:38,20.76,UP,UP,UPH_V1,40,Vegetation
519,08/29/2021 23:13:38,20.98,UP,UP,UPH_V1,40,Vegetation
520,08/30/2021 00:13:38,21.06,UP,UP,UPH_V1,40,Vegetation
521,08/30/2021 01:13:38,20.59,UP,UP,UPH_V1,40,Vegetation
522,08/30/2021 02:13:38,20.29,UP,UP,UPH_V1,40,Vegetation
523,08/30/2021 03:13:38,20.42,UP,UP,UPH_V1,40,Vegetation
524,08/30/2021 04:13:38,20.76,UP,UP,UPH_V1,40,Vegetation
525,08/30/2021 05:13:38,20.46,UP,UP,UPH_V1,40,Vegetation
526,08/30/2021 06:13:38,20.37,UP,UP,UPH_V1,40,Vegetation
527,08/30/2021 07:13:38,20.98,UP,UP,UPH_V1,40,Vegetation
528,08/30/2021 08:13:38,21.28,UP,UP,UPH_V1,40,Vegetation
529,08/30/2021 09:13:38,22.09,UP,UP,UPH_V1,40,Vegetation
530,08/30/2021 10:13:38,27.67,UP,UP,UPH_V1,40,Vegetation
531,08/30/2021 11:13:38,27.02,UP,UP,UPH_V1,40,Vegetation
532,08/30/2021 12:13:38,25.22,UP,UP,UPH_V1,40,Vegetation
533,08/30/2021 13:13:38,26.77,UP,UP,UPH_V1,40,Vegetation
534,08/30/2021 14:13:38,31.19,UP,UP,UPH_V1,40,Vegetation
535,08/30/2021 15:13:38,33.07,UP,UP,UPH_V1,40,Vegetation
536,08/30/2021 16:13:38,34.06,UP,UP,UPH_V1,40,Vegetation
537,08/30/2021 17:13:38,29.47,UP,UP,UPH_V1,40,Vegetation
538,08/30/2021 18:13:38,26.55,UP,UP,UPH_V1,40,Vegetation
539,08/30/2021 19:13:38,26.98,UP,UP,UPH_V1,40,Vegetation
540,08/30/2021 20:13:38,20.85,UP,UP,UPH_V1,40,Vegetation
541,08/30/2021 21:13:38,19,UP,UP,UPH_V1,40,Vegetation
542,08/30/2021 22:13:38,18.83,UP,UP,UPH_V1,40,Vegetation
543,08/30/2021 23:13:38,17.46,UP,UP,UPH_V1,40,Vegetation
544,08/31/2021 00:13:38,18.06,UP,UP,UPH_V1,40,Vegetation
545,08/31/2021 01:13:38,16.6,UP,UP,UPH_V1,40,Vegetation
546,08/31/2021 02:13:38,16,UP,UP,UPH_V1,40,Vegetation
547,08/31/2021 03:13:38,16.13,UP,UP,UPH_V1,40,Vegetation
548,08/31/2021 04:13:38,15.1,UP,UP,UPH_V1,40,Vegetation
549,08/31/2021 05:13:38,14.24,UP,UP,UPH_V1,40,Vegetation
550,08/31/2021 06:13:38,13.85,UP,UP,UPH_V1,40,Vegetation
551,08/31/2021 07:13:38,15.66,UP,UP,UPH_V1,40,Vegetation
552,08/31/2021 08:13:38,20.2,UP,UP,UPH_V1,40,Vegetation
553,08/31/2021 09:13:38,24.62,UP,UP,UPH_V1,40,Vegetation
554,08/31/2021 10:13:38,28.31,UP,UP,UPH_V1,40,Vegetation
555,08/31/2021 11:13:38,26.72,UP,UP,UPH_V1,40,Vegetation
556,08/31/2021 12:13:38,27.63,UP,UP,UPH_V1,40,Vegetation
557,08/31/2021 13:13:38,29.64,UP,UP,UPH_V1,40,Vegetation
558,08/31/2021 14:13:38,32.17,UP,UP,UPH_V1,40,Vegetation
559,08/31/2021 15:13:38,27.84,UP,UP,UPH_V1,40,Vegetation
560,08/31/2021 16:13:38,32.34,UP,UP,UPH_V1,40,Vegetation
561,08/31/2021 17:13:38,26.81,UP,UP,UPH_V1,40,Vegetation
562,08/31/2021 18:13:38,28.18,UP,UP,UPH_V1,40,Vegetation
563,08/31/2021 19:13:38,22.86,UP,UP,UPH_V1,40,Vegetation
564,08/31/2021 20:13:38,19.47,UP,UP,UPH_V1,40,Vegetation
565,08/31/2021 21:13:38,17.63,UP,UP,UPH_V1,40,Vegetation
566,08/31/2021 22:13:38,16.81,UP,UP,UPH_V1,40,Vegetation
567,08/31/2021 23:13:38,17.63,UP,UP,UPH_V1,40,Vegetation
568,09/01/2021 00:13:38,16.86,UP,UP,UPH_V1,40,Vegetation
569,09/01/2021 01:13:38,15.48,UP,UP,UPH_V1,40,Vegetation
570,09/01/2021 02:13:38,15.06,UP,UP,UPH_V1,40,Vegetation
571,09/01/2021 03:13:38,14.24,UP,UP,UPH_V1,40,Vegetation
572,09/01/2021 04:13:38,13.17,UP,UP,UPH_V1,40,Vegetation
573,09/01/2021 05:13:38,12.48,UP,UP,UPH_V1,40,Vegetation
574,09/01/2021 06:13:38,12.22,UP,UP,UPH_V1,40,Vegetation
575,09/01/2021 07:13:38,14.15,UP,UP,UPH_V1,40,Vegetation
576,09/01/2021 08:13:38,17.46,UP,UP,UPH_V1,40,Vegetation
577,09/01/2021 09:13:38,19.05,UP,UP,UPH_V1,40,Vegetation
578,09/01/2021 10:13:38,20.37,UP,UP,UPH_V1,40,Vegetation
579,09/01/2021 11:13:38,22.05,UP,UP,UPH_V1,40,Vegetation
580,09/01/2021 12:13:38,23.64,UP,UP,UPH_V1,40,Vegetation
581,09/01/2021 13:13:38,24.32,UP,UP,UPH_V1,40,Vegetation
582,09/01/2021 14:13:38,24.84,UP,UP,UPH_V1,40,Vegetation
583,09/01/2021 15:13:38,24.71,UP,UP,UPH_V1,40,Vegetation
584,09/01/2021 16:13:38,23.72,UP,UP,UPH_V1,40,Vegetation
585,09/01/2021 17:13:38,21.75,UP,UP,UPH_V1,40,Vegetation
586,09/01/2021 18:13:38,19.82,UP,UP,UPH_V1,40,Vegetation
587,09/01/2021 19:13:38,16.6,UP,UP,UPH_V1,40,Vegetation
588,09/01/2021 20:13:38,14.88,UP,UP,UPH_V1,40,Vegetation
589,09/01/2021 21:13:38,14.5,UP,UP,UPH_V1,40,Vegetation
590,09/01/2021 22:13:38,14.37,UP,UP,UPH_V1,40,Vegetation
591,09/01/2021 23:13:38,14.2,UP,UP,UPH_V1,40,Vegetation
592,09/02/2021 00:13:38,13.68,UP,UP,UPH_V1,40,Vegetation
593,09/02/2021 01:13:38,13.6,UP,UP,UPH_V1,40,Vegetation
594,09/02/2021 02:13:38,13.3,UP,UP,UPH_V1,40,Vegetation
595,09/02/2021 03:13:38,13.55,UP,UP,UPH_V1,40,Vegetation
596,09/02/2021 04:13:38,13.21,UP,UP,UPH_V1,40,Vegetation
597,09/02/2021 05:13:38,11.92,UP,UP,UPH_V1,40,Vegetation
598,09/02/2021 06:13:38,11.75,UP,UP,UPH_V1,40,Vegetation
599,09/02/2021 07:13:38,12.35,UP,UP,UPH_V1,40,Vegetation
600,09/02/2021 08:13:38,14.97,UP,UP,UPH_V1,40,Vegetation
601,09/02/2021 09:13:38,15.44,UP,UP,UPH_V1,40,Vegetation
602,09/02/2021 10:13:38,15.7,UP,UP,UPH_V1,40,Vegetation
603,09/02/2021 11:13:38,19.26,UP,UP,UPH_V1,40,Vegetation
604,09/02/2021 12:13:38,19.56,UP,UP,UPH_V1,40,Vegetation
605,09/02/2021 13:13:38,20.29,UP,UP,UPH_V1,40,Vegetation
606,09/02/2021 14:13:38,23.94,UP,UP,UPH_V1,40,Vegetation
607,09/02/2021 15:13:38,23.29,UP,UP,UPH_V1,40,Vegetation
608,09/02/2021 16:13:38,23.51,UP,UP,UPH_V1,40,Vegetation
609,09/02/2021 17:13:38,19.69,UP,UP,UPH_V1,40,Vegetation
610,09/02/2021 18:13:38,17.54,UP,UP,UPH_V1,40,Vegetation
611,09/02/2021 19:13:38,15.87,UP,UP,UPH_V1,40,Vegetation
612,09/02/2021 20:13:38,15.57,UP,UP,UPH_V1,40,Vegetation
613,09/02/2021 21:13:38,15.48,UP,UP,UPH_V1,40,Vegetation
614,09/02/2021 22:13:38,15.14,UP,UP,UPH_V1,40,Vegetation
615,09/02/2021 23:13:38,15.01,UP,UP,UPH_V1,40,Vegetation
616,09/03/2021 00:13:38,14.88,UP,UP,UPH_V1,40,Vegetation
617,09/03/2021 01:13:38,14.54,UP,UP,UPH_V1,40,Vegetation
618,09/03/2021 02:13:38,14.84,UP,UP,UPH_V1,40,Vegetation
619,09/03/2021 03:13:38,14.5,UP,UP,UPH_V1,40,Vegetation
620,09/03/2021 04:13:38,14.84,UP,UP,UPH_V1,40,Vegetation
621,09/03/2021 05:13:38,14.54,UP,UP,UPH_V1,40,Vegetation
622,09/03/2021 06:13:38,13.64,UP,UP,UPH_V1,40,Vegetation
623,09/03/2021 07:13:38,14.15,UP,UP,UPH_V1,40,Vegetation
624,09/03/2021 08:13:38,15.31,UP,UP,UPH_V1,40,Vegetation
625,09/03/2021 09:13:38,16.86,UP,UP,UPH_V1,40,Vegetation
626,09/03/2021 10:13:38,18.83,UP,UP,UPH_V1,40,Vegetation
627,09/03/2021 11:13:38,18.4,UP,UP,UPH_V1,40,Vegetation
628,09/03/2021 12:13:38,22.56,UP,UP,UPH_V1,40,Vegetation
629,09/03/2021 13:13:38,23.42,UP,UP,UPH_V1,40,Vegetation
630,09/03/2021 14:13:38,24.11,UP,UP,UPH_V1,40,Vegetation
631,09/03/2021 15:13:38,25.78,UP,UP,UPH_V1,40,Vegetation
632,09/03/2021 16:13:38,24.02,UP,UP,UPH_V1,40,Vegetation
633,09/03/2021 17:13:38,21.32,UP,UP,UPH_V1,40,Vegetation
634,09/03/2021 18:13:38,25.22,UP,UP,UPH_V1,40,Vegetation
635,09/03/2021 19:13:38,18.87,UP,UP,UPH_V1,40,Vegetation
636,09/03/2021 20:13:38,16.64,UP,UP,UPH_V1,40,Vegetation
637,09/03/2021 21:13:38,17.46,UP,UP,UPH_V1,40,Vegetation
638,09/03/2021 22:13:38,17.8,UP,UP,UPH_V1,40,Vegetation
639,09/03/2021 23:13:38,17.5,UP,UP,UPH_V1,40,Vegetation
640,09/04/2021 00:13:38,17.2,UP,UP,UPH_V1,40,Vegetation
641,09/04/2021 01:13:38,16.3,UP,UP,UPH_V1,40,Vegetation
642,09/04/2021 02:13:38,17.07,UP,UP,UPH_V1,40,Vegetation
643,09/04/2021 03:13:38,17.29,UP,UP,UPH_V1,40,Vegetation
644,09/04/2021 04:13:38,16,UP,UP,UPH_V1,40,Vegetation
645,09/04/2021 05:13:38,16.34,UP,UP,UPH_V1,40,Vegetation
646,09/04/2021 06:13:38,15.87,UP,UP,UPH_V1,40,Vegetation
647,09/04/2021 07:13:38,16.04,UP,UP,UPH_V1,40,Vegetation
648,09/04/2021 08:13:38,18.53,UP,UP,UPH_V1,40,Vegetation
649,09/04/2021 09:13:38,22.05,UP,UP,UPH_V1,40,Vegetation
650,09/04/2021 10:13:38,24.71,UP,UP,UPH_V1,40,Vegetation
651,09/04/2021 11:13:38,24.49,UP,UP,UPH_V1,40,Vegetation
652,09/04/2021 12:13:38,25.14,UP,UP,UPH_V1,40,Vegetation
653,09/04/2021 13:13:38,26.25,UP,UP,UPH_V1,40,Vegetation
654,09/04/2021 14:13:38,29.17,UP,UP,UPH_V1,40,Vegetation
655,09/04/2021 15:13:38,31.79,UP,UP,UPH_V1,40,Vegetation
656,09/04/2021 16:13:38,31.87,UP,UP,UPH_V1,40,Vegetation
657,09/04/2021 17:13:38,31.74,UP,UP,UPH_V1,40,Vegetation
658,09/04/2021 18:13:38,30.71,UP,UP,UPH_V1,40,Vegetation
659,09/04/2021 19:13:38,20.98,UP,UP,UPH_V1,40,Vegetation
660,09/04/2021 20:13:38,15.01,UP,UP,UPH_V1,40,Vegetation
661,09/04/2021 21:13:38,13.55,UP,UP,UPH_V1,40,Vegetation
662,09/04/2021 22:13:38,12.74,UP,UP,UPH_V1,40,Vegetation
663,09/04/2021 23:13:38,11.92,UP,UP,UPH_V1,40,Vegetation
664,09/05/2021 00:13:38,11.62,UP,UP,UPH_V1,40,Vegetation
665,09/05/2021 01:13:38,12.48,UP,UP,UPH_V1,40,Vegetation
666,09/05/2021 02:13:38,13.08,UP,UP,UPH_V1,40,Vegetation
667,09/05/2021 03:13:38,13,UP,UP,UPH_V1,40,Vegetation
668,09/05/2021 04:13:38,13.81,UP,UP,UPH_V1,40,Vegetation
669,09/05/2021 05:13:38,13.77,UP,UP,UPH_V1,40,Vegetation
670,09/05/2021 06:13:38,14.67,UP,UP,UPH_V1,40,Vegetation
671,09/05/2021 07:13:38,15.01,UP,UP,UPH_V1,40,Vegetation
672,09/05/2021 08:13:38,16.73,UP,UP,UPH_V1,40,Vegetation
673,09/05/2021 09:13:38,18.62,UP,UP,UPH_V1,40,Vegetation
674,09/05/2021 10:13:38,20.59,UP,UP,UPH_V1,40,Vegetation
675,09/05/2021 11:13:38,20.5,UP,UP,UPH_V1,40,Vegetation
676,09/05/2021 12:13:38,21.79,UP,UP,UPH_V1,40,Vegetation
677,09/05/2021 13:13:38,23.64,UP,UP,UPH_V1,40,Vegetation
678,09/05/2021 14:13:38,22.86,UP,UP,UPH_V1,40,Vegetation
679,09/05/2021 15:13:38,22.18,UP,UP,UPH_V1,40,Vegetation
680,09/05/2021 16:13:38,22.69,UP,UP,UPH_V1,40,Vegetation
681,09/05/2021 17:13:38,22.39,UP,UP,UPH_V1,40,Vegetation
682,09/05/2021 18:13:38,23.68,UP,UP,UPH_V1,40,Vegetation
683,09/05/2021 19:13:38,19.3,UP,UP,UPH_V1,40,Vegetation
684,09/05/2021 20:13:38,17.84,UP,UP,UPH_V1,40,Vegetation
685,09/05/2021 21:13:38,16.9,UP,UP,UPH_V1,40,Vegetation
686,09/05/2021 22:13:38,16.51,UP,UP,UPH_V1,40,Vegetation
687,09/05/2021 23:13:38,16.04,UP,UP,UPH_V1,40,Vegetation
688,09/06/2021 00:13:38,15.06,UP,UP,UPH_V1,40,Vegetation
689,09/06/2021 01:13:38,15.18,UP,UP,UPH_V1,40,Vegetation
690,09/06/2021 02:13:38,15.18,UP,UP,UPH_V1,40,Vegetation
691,09/06/2021 03:13:38,14.63,UP,UP,UPH_V1,40,Vegetation
692,09/06/2021 04:13:38,14.84,UP,UP,UPH_V1,40,Vegetation
693,09/06/2021 05:13:38,14.58,UP,UP,UPH_V1,40,Vegetation
